Participant,rh6_bNAcc,rh6_bAIns,rh6_bMPFC,uh1_bNAcc,uh1_bAIns,uh1_bMPFC,rc2_bNAcc,rc2_bAIns,rc2_bMPFC,rh2_bNAcc,rh2_bAIns,rh2_bMPFC,rh1_bNAcc,rh1_bAIns,rh1_bMPFC,rc9_bNAcc,rc9_bAIns,rc9_bMPFC,uc4_bNAcc,uc4_bAIns,uc4_bMPFC,rh9_bNAcc,rh9_bAIns,rh9_bMPFC,uh2_bNAcc,uh2_bAIns,uh2_bMPFC,rc6_bNAcc,rc6_bAIns,rc6_bMPFC,rh3_bNAcc,rh3_bAIns,rh3_bMPFC,rc11_bNAcc,rc11_bAIns,rc11_bMPFC,uc1_bNAcc,uc1_bAIns,uc1_bMPFC,rh11_bNAcc,rh11_bAIns,rh11_bMPFC,rc12_bNAcc,rc12_bAIns,rc12_bMPFC,rc5_bNAcc,rc5_bAIns,rc5_bMPFC,rc3_bNAcc,rc3_bAIns,rc3_bMPFC,rh12_bNAcc,rh12_bAIns,rh12_bMPFC,rc1_bNAcc,rc1_bAIns,rc1_bMPFC,rh7_bNAcc,rh7_bAIns,rh7_bMPFC,rc8_bNAcc,rc8_bAIns,rc8_bMPFC,uc3_bNAcc,uc3_bAIns,uc3_bMPFC,rh10_bNAcc,rh10_bAIns,rh10_bMPFC,rc4_bNAcc,rc4_bAIns,rc4_bMPFC,rh4_bNAcc,rh4_bAIns,rh4_bMPFC,uc2_bNAcc,uc2_bAIns,uc2_bMPFC,rh5_bNAcc,rh5_bAIns,rh5_bMPFC,rh8_bNAcc,rh8_bAIns,rh8_bMPFC,rc10_bNAcc,rc10_bAIns,rc10_bMPFC,uh3_bNAcc,uh3_bAIns,uh3_bMPFC,rc7_bNAcc,rc7_bAIns,rc7_bMPFC,uh4_bNAcc,uh4_bAIns,uh4_bMPFC
sub-01,0.8968138434758733,1.3948291261379333,1.3529351448970557,-0.41448118486652846,0.44784950445420146,-0.05727020084832814,,,,1.0933023969710658,-0.5922083953741697,-0.4041533652844795,-0.9156126685463107,-0.03815120032805476,-0.18945889857059775,-0.3114162588857666,-0.025130955429163902,0.030979909248987875,-0.6098207781180714,-0.4582544781345339,0.026681003861535987,-0.21866324656752517,0.8314552361047772,-1.0274056557367457,0.9748366052676772,-0.314948138883915,-0.16862021553742504,-0.5054872087896133,0.95381053745418,0.5698871868486179,0.6156420246242164,0.3175637411760211,0.6526513735049879,-0.4578815869379165,-0.06468735569885063,0.03230654722368059,-0.20294951552530105,-0.6781185548198191,-0.5820792946243573,0.5856799357199901,1.0255716125562808,1.6353728541584738,0.396049805836305,0.895187202704613,0.5105353323931248,-0.519338775116032,0.6741640807847331,1.1237986486772433,0.6011010786840139,-1.0796723261499335,-0.5171782904590533,0.7018355058687055,0.6254153720586649,1.232676267158747,0.10598162712002848,-1.3287181090587705,-1.0746743292785832,-0.4516782499021659,-0.160266265556846,-0.6979156408600998,0.1995544665652253,0.46188508224675445,1.4194966993487996,2.2722373351080267,1.1935970047756437,1.0772637186254646,-0.3788917082403617,-0.2024887345970689,-0.03529430583668447,-0.46979496605984605,-0.08452985737316417,0.48242770899394605,-0.12890998041642468,-0.06963826672697836,0.3352115552624666,-0.18102390204489832,-0.40905269789144943,-0.6674136963933708,1.0508853137804124,0.3219356311116913,0.9755579888044055,0.7584987430474669,0.2824459247834948,0.5176557977320324,-0.16491204162824583,-0.35689606349967984,0.4047351983647262,-0.07873334358430692,0.532261910374846,0.025828343232048502,-1.3090271875246933,-0.677430052916376,-0.49634421771367465,-0.03219518362537652,-0.6736397610084567,-0.6979550447593854
sub-01,-0.8894277838927652,0.1231959101959902,0.5944215070740562,0.3293605810460452,0.5118092911158018,0.2956325862487943,,,,0.12387304822635922,-0.4978945533024381,-0.3827592463248488,0.3025106132885717,-0.9648726820789171,-0.6648556295920934,-0.0759893930394149,-0.19811741158636745,0.22777773200158072,-0.9675223074349595,0.15976400831851395,-0.0463901007015856,0.19893175532297,0.32273993634510434,-0.6523485299125424,-0.10781274561847759,0.19906437766884108,0.4777708556170687,-0.2629104190106681,-0.5293016777150721,-0.17306900419098492,0.12341528030483928,1.0398803441557758,0.8417259634567789,-0.5454229444735157,0.5656827899004867,0.6115941256854235,-0.9203629762768913,0.5266752157177269,0.18352660850384925,-0.14906109648481286,-0.28805946885043704,-0.23275400073287214,-0.2255308572228698,-0.6888611453700139,-0.1498243804950992,0.6823036317919016,-0.29650665538348225,-0.287059878399996,1.1274334763907168,0.3497381521843139,-0.04487793763870439,0.27954348491740183,-0.8529625818732265,-0.5611833590160188,0.3998611633090564,-1.3620755306276269,-0.8026500579228265,-0.5018577577802513,0.10419684916118048,-0.046150404449436085,-0.9611333665399349,0.35643660602926425,0.10176462644815876,-0.3235738610861281,-0.684312610905438,-1.4480033163319077,-0.014386936584829393,-1.7654964743515114,-0.3403474723399843,0.8638936689772302,0.350357540084515,0.6055972787517157,0.6032784587289792,0.7370008455308065,0.9534671320824624,-1.1876422503194544,-0.5807172610341327,-1.4396364862173419,0.26509690341508707,0.3291890708056621,0.9556528165464314,1.550287521584669,0.0677944609610765,0.7338170395189035,-1.56206566993134,0.21784850726287147,0.8589917303411092,0.14823886693099683,-0.22794604540866895,0.47928832415289413,1.1978422164651166,-1.0234096684802554,-1.162321850712895,0.032296953391904755,0.41844581498550776,-0.23167146981202705
sub-01,-0.25952763233279535,0.558060999396385,-0.15078718358735355,-0.43193247005791247,0.11087430589906419,-0.5372406801480819,,,,1.4749584038523307,-1.2675716509159882,-1.1959081712059774,-0.8019898712457759,1.2123404641910183,0.8657764780992702,0.2692984480634563,0.4231002933774818,0.012344428522857947,-0.2280452568480534,2.414018793972766,1.5492560969025588,0.2207751894326073,-0.6432827523282885,-1.1653173808385655,0.8590975930617563,1.108211084714657,1.0189339884548025,-0.736816173829926,0.6420391087323931,-0.22465206908823923,-0.06823477328066617,0.20322208969348793,0.016531551336177924,-1.080405888568179,0.5624445265669658,-0.26335913226439284,-0.20357230670101306,0.5117930875640013,-0.053944544393558766,-0.7000290451208189,-0.7799761852910582,-0.4794957762536394,-0.400925239959974,0.6697904105332102,0.7843507136393337,-0.6032162205422124,-0.9911806041759184,-0.7190753822053906,1.2230400962630665,0.3624162639113419,-0.14968698569528482,0.1255007272581056,-1.380197160635883,-0.558416472361659,-0.5672154740686269,0.16770267941844672,-0.2865909534274279,-1.3982045276977757,-0.5126599375009341,-0.19547580224815123,1.0136017266726343,0.937757658336323,0.3682930140681716,0.6675133822751822,1.181991098941781,1.0333276960896394,-0.4891780890337006,0.8132497325532191,0.12240258902752536,-0.6739157712301133,-0.0716569669875817,-0.44834390526683227,1.065368961843332,1.2908480491850096,0.609309122393883,0.263348659517561,0.7921650747933507,0.555906582139916,-0.07712968536674143,0.7651524254388065,0.6771498155554408,1.7303906880586302,0.3244733748088042,0.5170289417935054,-0.4435349580242851,-0.14420189505062922,-0.6096579476914012,1.1315110622705433,-0.2438828614869873,0.5087219659640178,0.8692200609403857,0.5376537027369851,0.3881819011257239,1.0035258177136777,-0.23994070250948768,-0.6595487501768327
sub-01,0.05256608357504254,1.4532823819196055,1.6674701265730174,-0.03814785401609994,0.6919705781450232,-0.10649666971282643,,,,-0.8200620843709988,-0.9068652307286963,-1.3498996970593438,-0.9258999622401617,-0.2303841474807489,-0.6111087644773348,1.7971688066467557,0.31982999114496113,0.1120558089939583,-0.24981507657951324,1.3544632782352553,1.3799673104867947,-0.7022444855946801,0.2976164318036223,-0.025022387304517148,0.42176135759302535,0.6856602766984621,0.47656297308156254,0.09963339063171538,-1.0579616557498397,-0.29854514121285425,0.6022485274272041,0.2596073523165369,0.390646568545765,-0.42450569544114347,0.32033759380418814,-0.03495167674392375,-0.008828263142853001,-0.9031623313253337,-0.32808134473420736,0.37154718220478944,0.36921622653221337,-0.001431240144083596,-0.1896535274959232,-0.18412564172509746,-0.06102625255703986,-0.1581225383741641,0.24850734058297722,0.2953953445869387,0.4951621250997063,-0.022027496038603378,-0.45104111330475344,1.020004068389524,0.10347967025712225,-0.1892170687841764,0.9731923815012816,-0.5304786897812624,0.303811600016269,-0.0036678473402132943,-1.6111406420542502,-1.1832436883660515,0.38694462881019787,-0.06809604440842525,0.7814838757701836,0.7879545725584556,1.4923877085015342,1.3893810311180195,-0.12740513933086062,-0.21221501527347386,-0.2485472839927882,-0.0803789588762845,0.4869739736740848,0.04185206750099571,0.5064595024094944,1.1267365340324713,1.4960663859409329,-0.46163856628487254,-0.35736422072662966,0.1940287011408967,-1.0548190847197936,-1.1575552603153203,-1.1608600199531482,-0.6936383535619791,0.43573706660974637,0.2508266363808509,-0.48509642079033993,0.07999829944591806,-0.2772013571433599,-0.7352563604090625,-0.01201020530437491,1.157374677464248,0.7923608393930522,0.31921678153980315,-0.012671662967525345,0.16203984833154955,0.2943754421747105,0.7050353173391228
sub-01,0.5044460117811026,0.23284298593868172,-0.32191277396553186,1.269733962129705,-0.3691034117314427,0.8844505043468032,-1.0377597974921644,-1.0722415901790554,-0.07091321397438341,0.6463711729180451,0.23146672195635049,0.07553731096568375,0.7541175502468076,0.589004924016338,0.041999696450702555,,,,0.4622816882271235,0.13953115662402887,-1.064098450720725,-0.4873836361620501,0.351365383356597,0.08139697852097791,1.032234305303083,-0.03870855511613037,-0.40709830052369805,0.030004757131505782,-0.6003741760594132,0.2264465109311766,-0.09957784741220287,-0.8212586524142202,-0.23366471266842662,-0.9104089438816515,0.04830612513950303,-0.2516508901179903,0.5049949718611567,0.5784404949570655,0.5943760264125103,0.1951544924185889,-0.5646386751434581,-0.24821341287977386,0.7088233986891078,-1.0497687319108713,-0.3507939487107321,-1.0780506830007355,-1.15516534374435,-0.3416962836245235,-0.039162591389268,-0.3496964905176537,-0.8573772529895598,-1.1055558288231486,-0.38331377812185125,-0.8695252888615427,-0.5672331073519452,0.8651218234422258,0.7154379073268592,-1.0291833742586665,-0.2721943715793135,0.46405706832908483,0.8172015859600349,0.5801506171371249,0.47707969051785126,0.5235600267522544,0.7267076405274261,1.1725579575887808,1.0024783130052375,0.7139529321519136,0.8002373061136581,-0.7126855704746531,-0.12340731894281355,0.48673360928720677,-0.08055313123659251,-0.2534057328162123,-0.16123528298396642,0.6984051346395622,0.07664240048270453,0.2247499720167873,-1.463596527664723,-0.39220138919990494,0.4417262611463029,0.01578793128030104,-0.3837089261116084,-0.5794730198496608,0.5769761265452792,1.0814134269567313,0.3524980625957018,0.10419310629470262,-0.3386680999728029,-0.6875309742660214,-0.26932588976581806,0.9741412443788138,-0.11643805175528589,0.3522668463375963,-0.04681450671501984,0.6566769977992178
sub-01,-1.4180300664584946,1.7228771595151076,-0.04222725975180561,-0.7277982025913842,1.1042168945163229,1.0166819010033379,-0.5899663631461282,-0.9648458087817726,-0.48862082260327416,1.2371133352660193,0.08494709374733284,-0.3414044955973694,0.9292665740117785,-0.011109533412612822,0.22265954554753523,1.4675576887290036,0.13996759544578782,0.7089373200775042,0.8187611735693237,1.4206933512895668,0.5200084066491958,0.5145391832773951,0.24646410890112802,-0.1928967557286,-0.8458622120936125,0.6212819245078837,0.3577070397360724,-0.879859735843634,0.390869949264094,-0.3458870998626275,-0.13047571947339073,-1.3709806732709975,-1.8112069552730092,-0.9320047220699232,0.23155245242029174,-0.17592047547780162,0.050304795976147926,0.5997377437316564,1.2185309002422033,-0.2690603253753445,0.10630627726830344,0.4277611505685107,-0.5968692822182032,-0.28915562722700483,0.31644330215354555,-0.18735354625439005,1.769833153108432,0.8356561685923167,0.008820869391146933,-0.0900420803708669,-0.8389321096925566,-0.9100084520022136,-1.3206354144056236,-0.774897977536543,-0.7158110910269392,-0.6120346679079027,0.028529267810352307,-0.27460473269678715,0.07524786215333998,-0.16755494384617856,0.32681875911246466,1.9875991676565372,1.0717789775127702,-0.6472481442649887,0.08856127134188525,-0.39281833716561193,0.012087052791839577,0.41811273638609714,0.7328755375436903,-0.2956065584450691,-0.052734238219659044,-0.11945264043846622,1.0832717774526468,0.5114523404238841,0.17226421496932012,0.14239822123916807,-0.42091179472711737,0.49261217557905157,0.021789691867282183,-0.2611597004433353,-0.18877576042502567,-0.504830411628419,0.9350575245207309,-0.16018632225617285,-0.13194646733690135,1.3828608688284754,1.2597941471944845,-0.7013780846451295,-0.6523846135735878,-0.4380873841772121,-2.348450026254404,-1.2840671490023394,-0.6393319735071499,0.023938140343120046,-0.11992334735075312,0.45571877693037405
sub-01,-1.6672948298922292,0.4583608355382387,-0.2529892051870233,0.23048475807660226,0.7916951031055266,0.3850404696389245,-0.28977055993587636,0.8366127164873083,0.22832397844966879,-0.8167056300049139,-1.9747537555062866,-0.16341865643429082,0.047208291680544745,-1.2158022343871149,-0.573179262732503,0.5566159318231417,0.4138814383822119,0.14779788793903303,-0.7015926908448553,0.39194342089472867,0.6750962257027043,-1.0198722353919716,-1.0625645917302373,-1.0446779722017063,0.3373788761726142,-0.2610955453239362,0.3932296190520489,-1.061759840626531,-0.6860987649551233,-1.4777525808019458,0.6561010981535682,-0.9502753645121927,-0.9551580841366261,-0.15804610144299994,0.42211127619477307,-0.008978381429251205,-0.7872056350318716,0.6834032585580267,-0.5578664428748873,-0.09913238051345219,-0.11278791077816745,-0.4052788808006762,0.08060930980786932,0.04517823714861588,0.8183881414633739,-0.2546966216727742,-0.9412808617384185,-0.26258943365172455,0.42259044895369663,-0.1110490161430491,-0.024011313101867025,0.6741625944620533,-0.11350309187255746,-0.3322619849073789,-0.013489970699959731,0.3200986930962725,0.9286041193445387,-1.1498627282074285,0.36004606387071614,0.681209502726547,0.7532995669404836,-0.032181912746161126,0.055806269139042616,0.23565345550002437,0.06535341417517503,0.13553144831704747,-0.8665640618849944,0.24542344218492249,-0.18379240424569185,-0.7553005357147797,-1.2799894738553297,-0.29160242772818007,0.44936170453790264,-0.4924420746570214,0.7139169654582617,1.0005004192804445,0.8042290168562113,0.7186443987611858,-0.874490159745769,0.24738699743302386,-0.12514319710472477,-0.6545513680677234,-0.1479978443090757,-0.5991091027220037,,,,-1.0163434227153179,-1.5008085278660286,-1.3504791967367737,-1.3104308899924997,-0.9915542342083565,-1.1884831830087073,-0.20849205027816503,0.9257800621460848,0.8467110685688058
sub-01,0.0891054225574384,0.3152298032880529,-0.47058467733350096,-0.8387117863296396,-0.3989600794456964,0.9229151996675957,0.4279427944091068,-0.944060124206859,-0.7448759923848304,-0.24164936420470423,-0.8642265419128504,-1.3994143783055761,-0.4358819300918356,-0.05390333363770496,1.002942383279721,,,,-0.12488468112847102,-0.28720786444910806,0.18964009282914382,-0.35677367975368873,0.10580101286133434,-0.4652860201290603,0.5971665134768058,0.11115946722909491,0.5548284522858886,-0.4473985034106817,0.014974579266198981,0.4340331768469618,0.5925117979640997,-0.1385580286048543,0.14771486615413437,0.16763320039337387,-0.22106106499321176,-0.42562433734003635,-0.548888309762535,0.6462583841271705,0.33618895417429784,0.574603079016787,-1.3278235049214124,-0.3261233678978018,1.2957862694749067,0.08538881770605519,1.2117812019258565,0.19061300660727637,-0.026289576727942503,-0.36666284629401485,0.659341267666589,0.26676128500059126,-0.7290499995891826,-0.1630578878252495,-0.41671073516165613,-0.15536428095315108,0.5726813202225028,0.15725057692556596,0.9629813688988212,-1.599852888083966,-0.8868549648203506,-0.6260409255236947,-0.12591916937028919,0.7345561498854278,0.15007259638312784,-1.0650065255354326,1.0722371829497201,0.6093414573523253,-1.9042929091148484,-0.258322691692873,-0.3754228563027299,0.49499289363776083,0.674085757156244,1.583251147205196,0.24564490829186789,-1.09727005968071,-1.2650123901667567,-0.8655458653590286,0.6821922011215839,0.4853176198675572,0.032454231809605084,-0.07337071123576255,0.1127831208958567,0.30451896788088756,-0.7948365530178269,-0.18565670288316047,1.645666376931137,0.84198664307339,0.8753659149765434,0.27589318168208105,0.7676113038186254,0.3818689094986725,-0.9426272706076446,-0.1822784160920266,-0.8030990156298394,0.6894080429137502,0.3078225972571477,-0.23386951551457968
sub-01,-0.5976447268331618,0.8050956670316826,-0.4267650386881765,1.2044837852121177,0.5311409589155379,0.28629551084692795,0.7429982858876001,0.2941925709040052,0.6911284612387845,-0.001075576901579682,-2.084390230884755,-2.8556689624355323,0.2627659363880964,0.5186718096177314,0.5670234453480781,-0.5138354224071962,-1.141290291344535,-0.6030879472062043,-0.9472420014617258,0.13953578318153875,0.19860214535253923,0.4354030421855163,0.5260127034015423,0.7122728296269227,1.7976436821452006,-0.22335603886475805,0.15030535753809537,-0.16520085346367977,0.6238804220448915,-0.21664900662458556,0.33970966314139706,-0.8287930707885104,0.10624108376464443,0.06711785219464415,-0.7831388708456061,-1.0172964881838475,-0.688064878835209,-1.004100131900027,-0.7376177337827549,0.09154776939780374,-0.07803114836246659,-0.6737917412903157,-0.2841378733050729,1.1214219224250466,0.42381853888321447,0.8973729087109509,-0.5469860155517748,0.0817250478832871,-0.28943785843935066,0.3526445165390545,-0.30591420736643665,0.6872171927626366,-0.20473409429208286,-0.07895996164085553,0.014627166930142533,-0.1240013179399685,-0.8506811933744758,-1.834102194216132,-0.4092966934569474,0.15525938712778387,0.7459642239443208,0.9384650598034372,0.39240423377335903,0.13002159608197447,0.027277280123660784,0.7580011293868295,-0.581345385546448,-0.7573399451232149,-0.5623712869507155,0.22330988629521414,1.4623498366930605,1.4021260963030129,0.3698061680041226,0.13407167874142417,-0.4185450860850668,0.33699882845493967,0.4396020960806911,0.287136684127695,0.8009594291105055,0.23685033262993072,0.044171647545553736,0.670393050987263,-0.257089521199218,-0.21121830470000486,0.966251229274104,1.0367420005783246,0.9243375908240946,0.8187800005801056,0.502788895489081,0.209234818028835,0.03626530302358264,0.37042834728696367,0.2988945630290732,0.04405564449799761,0.5681655265334608,0.824272875359212
sub-01,-0.7095741221554952,0.9293548200690995,-0.4649259349420615,-0.11864946870168706,0.7341505837958675,-0.29663874670391416,0.7257671183311089,-0.36587179618084714,0.07244800884876888,-0.5201980382466677,-0.5226325558669327,-0.28741531336828746,0.2107417127416856,-1.3191499091358387,-0.9056886694382486,-0.7093664048195778,-0.5980241363313074,-0.730712776625819,-0.22507060597034154,0.45394466731594685,0.5990145777310922,0.5577013940265343,-1.3426113260435717,-0.36078490733400737,-0.43688613589844616,-0.8628758381173305,-1.4495097574462343,-0.2228365187610039,-0.11758111537377591,-0.008832519721011962,0.505278528534314,0.06880986608360097,0.5973456757172899,-1.1149313884486998,-0.27878299899390707,-0.9850568910744083,0.2517146471013566,-0.19496239840785642,0.18075496021219858,-0.15789925404133845,-1.5105691543003164,-0.8166906009903836,-1.1344624708171305,0.5813816164852089,0.7517821468291269,-0.7314798636019364,0.7757964033298153,-0.11260183001153741,0.033562983790720854,-0.43969988166698115,-0.17920740980508032,0.666586260122418,0.07472724108947722,0.018374146737818203,-0.759106527580278,-0.2796150405408263,-0.7127598393860098,-1.3780361763357796,-0.037746897247940565,-0.6840154005354698,0.05553261210697523,0.7237342634308104,0.456483366930998,-0.07042497324897275,0.6366100042840197,0.0845156048800117,-1.1841412131828357,-0.924320197569353,-1.3027858578705258,0.8361463641741198,0.7644212244918408,0.31559387318556,0.4194349222439101,0.6595959565017591,0.5483458070001667,0.8410492157085361,0.24506472301950036,-1.2833520660790636,0.08898992301871737,-0.14296410553310318,0.18841819384129543,0.8472380837549189,-0.06397742257317676,0.6670821844498905,0.021001970162408623,0.16285470761885706,0.12793293660996316,0.04531154956554664,-0.07211249084547994,-0.12520811812826377,0.9583938920762605,0.7713986359764227,0.6049147667112728,0.20557635594477586,0.6564083545072978,0.04895891506790102
