Participant,rh6_bNAcc,rh6_bAIns,rh6_bMPFC,uh1_bNAcc,uh1_bAIns,uh1_bMPFC,rc2_bNAcc,rc2_bAIns,rc2_bMPFC,rh2_bNAcc,rh2_bAIns,rh2_bMPFC,rh1_bNAcc,rh1_bAIns,rh1_bMPFC,rc9_bNAcc,rc9_bAIns,rc9_bMPFC,uc4_bNAcc,uc4_bAIns,uc4_bMPFC,rh9_bNAcc,rh9_bAIns,rh9_bMPFC,uh2_bNAcc,uh2_bAIns,uh2_bMPFC,rc6_bNAcc,rc6_bAIns,rc6_bMPFC,rh3_bNAcc,rh3_bAIns,rh3_bMPFC,rc11_bNAcc,rc11_bAIns,rc11_bMPFC,uc1_bNAcc,uc1_bAIns,uc1_bMPFC,rh11_bNAcc,rh11_bAIns,rh11_bMPFC,rc12_bNAcc,rc12_bAIns,rc12_bMPFC,rc5_bNAcc,rc5_bAIns,rc5_bMPFC,rc3_bNAcc,rc3_bAIns,rc3_bMPFC,rh12_bNAcc,rh12_bAIns,rh12_bMPFC,rc1_bNAcc,rc1_bAIns,rc1_bMPFC,rh7_bNAcc,rh7_bAIns,rh7_bMPFC,rc8_bNAcc,rc8_bAIns,rc8_bMPFC,uc3_bNAcc,uc3_bAIns,uc3_bMPFC,rh10_bNAcc,rh10_bAIns,rh10_bMPFC,rc4_bNAcc,rc4_bAIns,rc4_bMPFC,rh4_bNAcc,rh4_bAIns,rh4_bMPFC,uc2_bNAcc,uc2_bAIns,uc2_bMPFC,rh5_bNAcc,rh5_bAIns,rh5_bMPFC,rh8_bNAcc,rh8_bAIns,rh8_bMPFC,rc10_bNAcc,rc10_bAIns,rc10_bMPFC,uh3_bNAcc,uh3_bAIns,uh3_bMPFC,rc7_bNAcc,rc7_bAIns,rc7_bMPFC,uh4_bNAcc,uh4_bAIns,uh4_bMPFC
sub-14,,,,,,,0.10570829951674084,0.6298955341685492,0.21609924535292935,,,,-1.767227552009729,-1.4511285956984294,-2.834509384852872,-0.6478292702771288,-0.7551419932996869,0.34539482231454915,,,,0.12896668531020786,0.6111410032279572,0.4568116491191566,,,,0.011869508498726011,0.7978286918386306,0.43852084577633027,1.08697306890782,0.73096658571786,1.7172313819875136,0.6331347427119861,-0.11333861643724648,-0.42515596980954395,-0.9487812628539547,-0.4694032958930246,-0.280714724648135,0.22358559014336235,-0.09417575666434026,0.07161949405996569,0.45319866675199344,-0.035016443969592394,1.3729469373845102,,,,0.24896606903209434,1.1162133633440117,0.1759066293624759,-1.0265671813298098,0.359123383679654,-0.5842742868182714,-0.9867200376223103,-0.11276938238496156,-0.7205770084039188,,,,0.9365457926916769,0.07895557352433302,0.4465984968107776,-0.9429914996709726,-0.06545742460135062,0.2281756432165657,-0.5184918708791058,0.07697197437518069,0.8622584733111631,0.17489322200666294,0.45066573458965925,-0.25699141405940773,-0.4422798024538004,1.3215475620780532,0.5331069876944663,-0.2772820172668718,1.4557479896377914,0.16550485784215133,0.9778203849272964,-0.18039734849593148,0.10621436589142537,-0.7020790677268338,0.16982038711272865,0.13326485919520595,-0.04064058195941118,-0.5234347629268955,-0.4216645323981201,0.6743542651824891,0.1240550801242004,0.04097122417012855,0.9217359853589538,0.1293507796020774,0.7801913123169774,-1.4619887527249973,0.09225917606205528,-0.052405335859855615
sub-14,0.9722026619056557,3.3154596184796157,2.2649742593504736,0.7305322832258124,-0.45495312293255985,-0.017048664395898135,0.7132079301309953,-0.010612878796835557,-0.3794103307984065,0.34183603488980113,-0.23269196487127136,0.22037781461458394,-1.3464718412865373,-0.7847057153764804,-1.9487576776890936,-0.5207750875046226,0.26916685958485215,0.026955113092201603,-0.7626556631930292,0.1944958322097889,0.21461986794623866,0.4684024844727288,0.5129892473322737,-0.9105209222326832,0.8548596045568994,-0.035434802969265745,-0.3995920352167867,-0.14135122723675483,-0.7483129408421966,-0.4940917559388921,1.0052472440799545,1.6307458483120292,2.196778927580802,1.2409924924988847,0.0523797931797126,-0.36328068525407065,-0.019989703216654497,1.1199116910475977,-0.7849687435407136,0.10487353982532828,0.8031722112085067,0.8990964973959965,0.7538159918119031,0.2347847441798086,1.3294330705033564,0.761878703024985,0.2519894805426996,0.7040955504160298,0.501280699483039,-0.9351898887309557,-1.0899285184008431,0.5456315625801689,0.2631546311686018,-0.04570340686364981,-0.08161294755493403,-0.050477404974250364,0.4920500050754394,,,,-0.08919970711211594,-1.8816313328047427,-1.2616645263434356,-1.2967744254061508,-0.10698296731002652,-0.8107289429763999,-0.5668334665317419,-0.5089293974244462,-0.5532960146256634,0.08610893116618326,-1.105202865004004,-0.6637095965470837,1.1136096533349849,0.49730799112264656,0.5166936810441145,0.02262880231407656,0.1510358584480954,-0.5176272017502085,-0.3571809335915187,0.5970082652944719,0.4738014528133335,0.5692850882815537,-1.0993505005931044,-1.6190167334385572,-0.10957322444359252,0.7950839915438532,-0.5478014731861276,0.4220755432488444,0.254606944914165,-0.028015942944403387,0.2951744620686497,0.17389674041681671,0.15295009795124578,-0.022269052731586737,-0.2691344705083193,0.012567393588533654
sub-14,1.7988462553816358,1.5469870894169218,1.5860244363952174,0.5955102577229929,0.4909131575299275,1.9631446784946822,0.1788216637337739,-0.8414278838937985,0.025225318193085555,0.40972270412488077,0.3900586100664517,0.4677066218163034,-2.0659796333622076,-1.7026638251445687,-2.2087922589946416,0.008246370578397583,0.5101510964298049,0.16912367021339345,-0.2706310601180285,-0.654905601656334,-0.22919864799975162,0.19240459538030105,0.8037862775636126,1.0415792650668287,-0.38026674092952906,-0.5189798303784574,-0.694094834592399,0.6385059818802974,-0.5242619542153466,-1.0383028282375262,1.1984504980022173,0.13678409725246998,1.8392746970027327,0.7604223192083992,1.002249840906116,1.0590836662625729,-0.10580468728421388,-0.42138217161103453,0.12778003155314144,-0.0369317140706236,-0.8576691782892986,-0.4565828810236902,0.010933981889145706,-0.6396724661869775,-0.15993169882127714,-0.08849811978440916,0.7074773935881207,0.4695123331970959,-0.21266907883855019,0.2354107628760203,-0.3861087883502153,-0.3771369885595084,-1.3307878594095701,-0.3793344314989831,0.18192270538720806,-0.14885761400583422,0.2751576151062997,,,,-0.6912019631758676,-0.1557444482233265,-0.22716666280230186,-0.3496058822011905,-0.3366823474911599,-0.3183583574433793,0.2975790426340683,0.7442191435332748,0.6132254819333356,-0.5646233273068333,-0.7182268555295634,-0.899965187187928,1.0330348511574534,-0.3592561684848809,0.32041235151007497,0.7509870756506382,-0.48435129096148716,-0.26382322545208214,-0.4665381038011461,-0.7189346457067258,-0.731531826083275,-0.07540719383068195,-1.4786220908260945,-0.7753742200115442,-0.2640225412395531,-0.26260697656569115,-0.3538414658851501,0.7901468572098832,0.19539866963682959,1.6184869303739393,0.20283634303526277,-0.7359462647661059,-0.3896954718720592,-0.06486659945176589,0.12847091190647136,-0.8719004847473276
sub-14,3.0217035150234306,3.022397146342256,2.679781225149556,1.120144729811521,0.07425939701263062,-0.15109808409466652,0.8471038915136332,1.200845702070512,1.4418475375311646,0.4294918706822942,-0.3289212891518173,1.320579075135167,-1.217598951626776,0.3170928406140671,-0.7972406366302965,-0.5706856673346672,0.20369353403701754,0.04122444204132077,-0.1548704301442969,-0.06529753044450563,-0.940322070356176,0.19329922344127756,-0.4256338963501097,0.8560914247674776,0.04350745209908444,-2.1152041316789947,-1.1618537187708897,0.14846831755793718,0.6852722171393673,0.13050187444313888,0.9920789927865489,0.27995471892265944,1.4525313733375915,0.04130726252353199,1.2879072215493788,0.3378927058068856,-1.2914481504059905,-0.21387192564237306,1.2249254858878997,0.6418448789152147,-0.18103727488047391,-1.857443636736658,-0.2677473455806295,-1.500178053431433,0.7631675169354267,0.4012757028579231,-0.04005511540009562,0.16774597974891392,0.2829928390349259,-0.7012634031487719,-0.5624772126226869,0.5492862445708169,-0.22039164546481982,0.29775374422161954,0.14919676994903558,0.682312500297506,-0.5959531393601742,-0.5966330020910026,-0.4361427412558753,-1.1928922092914693,0.04477114872512991,0.6439475909625746,-0.15176297665101568,0.6637705097650031,1.3019042740111813,0.9064018760293419,-0.3198914729121103,0.6772826615473547,-0.12874966257627418,-0.5100486994063068,-0.5006438466419969,-0.07145949328055795,0.4095352905106108,-0.13169001790743717,-0.17224875262375017,-0.10745733320042439,-1.0962344344067436,-1.1401877610414362,-0.17044831690349804,-0.1770601448439873,-0.8773373574145836,0.03842484097605887,-0.5656988001038149,-0.10510663979731083,-0.9351570771512459,-0.285580347316714,0.10245586466386192,0.30297297279597935,-0.027705005455679044,0.0052960563281188025,-0.6500248114422881,0.06949451782001279,-1.0413727610590788,-0.6059180852321491,0.30237497881405806,-0.817263104548672
sub-14,2.156707349939003,2.676109275722145,2.6440039579506105,0.5398862914924294,0.7469264716938891,0.21892956610718114,0.039253516297983626,0.8068070807051457,0.42021491351033735,0.45884683079609423,-1.4816242785448883,-0.35076001412058266,-1.3876056974160784,-1.6717646917974633,-1.3426661323928517,-1.8195140797815617,-1.2149872030500921,-0.5546430950127185,-0.7089123349408135,-0.3419730444273014,0.363555092114575,-0.24226209371283705,0.013258371162395803,0.056545510901238695,0.3225768055628999,-0.22433209094161988,0.47821653652789337,-0.8041972171419285,-0.25497207655607396,1.570437025544612,0.6038260746908298,1.0764632338579265,1.440513078450723,0.49084894240304333,-0.11087557307407886,0.03293666858580058,1.1918278470631034,0.15476184667638404,-0.3878052491382631,0.24288853696979346,-0.14376328850665315,-1.6059896403103469,0.6618034690012735,-0.9728425073617271,0.08372613949904917,0.8355461718871751,0.17400940311249136,0.35849730006595815,0.14516864064879334,-0.8323443223951508,0.5382292533433733,0.545051518587101,-0.6132155743162145,0.28913502780328854,0.5422097338340863,0.7575656691474288,0.48729488620851086,0.019191824042285702,-0.11269817328282104,-1.0162117845023224,-0.2948280936051471,0.8035628120188909,0.3244054755502749,0.3287110727008062,0.8691380134453182,0.3573566092369429,-0.21343503969485228,0.014593388466100317,0.204446710009096,0.247471636115522,-0.534801857823728,0.4536705551287621,0.7851582684163311,0.0720795673370903,-0.1388969243783118,-0.8769461935319658,-0.34368618624750746,-1.1891048361953414,-0.5844544772990337,0.09244772738064394,-0.0216188980064548,-0.01106927366329334,-0.04178111925460061,0.6335563157571683,0.11285133185047196,-0.7373610930341444,-0.02666473719832633,-0.33008711650107864,-0.824094057657338,-0.7483006827671159,0.07491958547189821,-0.28529098850200657,0.22281528249594082,0.12126867700220337,-0.19903114074228487,-0.6885069659865771
sub-14,1.0294990443351981,2.7988487869976177,2.08772522443413,-0.4218469874051967,0.9023659955591746,0.12082354341744515,0.2163536102028014,0.06243341815553536,0.6624629246099165,0.5539694229452642,-1.6014665878371457,-0.9176879590800108,-0.9268571401017839,-1.989766686954198,-1.4894091341954896,-0.5267683076919183,-0.8357050639397599,-1.4091236572807315,-0.19125822010968946,0.2279753350677579,1.1312919708965727,-0.7553218743918031,0.038799456756270445,-0.2561925034935659,0.08293541079979123,-0.3280547772110631,-0.22556517467235987,-0.11095527723518264,0.2714980489642484,0.9363461938755681,-1.0045202823844768,0.22487507490411052,-0.6980861262465337,-0.545739416959329,0.37633752367114626,-0.5807235501412209,-0.20504377574961105,-1.3186048753874005,-1.3670512965851822,-0.9224060018484916,-0.14834332155281868,-1.2547713821494653,0.9273961395023739,1.0791770909468488,0.9776435904570143,0.5595729351569457,-0.7669846483105711,0.3739884821906489,-0.6957903287326486,-1.2231470466027201,-0.4176420019232489,0.3940752746104747,0.2088572316648924,0.18350051153431723,0.24324560645097815,-0.7254662185149264,-0.30599397109858256,0.0718621015911756,-0.49165401630268435,1.457559404209215,0.14743491087488456,0.1562810100979156,-0.2303703461382555,0.5228366657819323,-0.295360221421383,0.34777932125113,1.1221541842455856,-0.37282559587270275,0.3292736284082998,-0.0781192247357104,0.23159031091272825,0.6057869745615994,-0.5173228762898456,-0.011321202365043288,-0.39783437896746693,-0.4433647283944372,0.39189698762532954,0.14735608195615496,-0.48769783428980057,0.09083196283674337,-0.7165344963376876,-0.3153701042665469,0.2830224547296505,0.4716947316555895,0.83581584584012,0.7728762856124074,0.6939605129017989,-0.4669774028244829,-0.08009653747897419,-0.47652456664065534,0.5571699761421303,-0.5150852858051008,0.20845378014204535,0.7813338778464919,-1.0449870348551393,-1.1319255533623156
sub-14,1.2230053973081298,1.4611672152813318,2.616129158593911,1.1665367576717136,1.7690876452856923,1.4854308072003266,0.510916185918741,0.2777989983607653,0.2702807980243171,0.6018169405535067,-1.2666730425433346,0.016363325430418806,-1.2467820566192487,-0.4178011785329702,-1.463059045142992,-1.4129472947647852,-1.4716711212741487,-1.3928523427824964,-0.7931479880177071,0.2565200309768211,0.03195142159269137,0.6508063069981829,0.012060370570366517,0.40165081463590646,-0.42899815471047337,-0.6541673039124918,0.05970795055204704,1.0683034969640617,0.8181223821643518,1.084205526078402,-0.07648147144241732,0.8875859918513423,0.4917897673234869,-1.1639687994944024,0.7856096426180891,-0.4352975646250352,0.3295261928356319,0.13806301789293596,0.29075146900385374,-0.24134367968428433,-0.3517041142659202,-0.7615743818126408,0.14042336045056966,-0.6919686990188325,0.7336911406741264,-0.41347297205583605,0.8685570077466929,0.54104717605561,-0.46574243968526086,-0.5832102286265852,-0.7619388752689891,0.1479023138117077,0.3069969426225058,-0.13397044290544008,-0.02257736884015159,-0.42469959353811204,0.2230450140657974,0.4982780067661591,1.5472378149087471,0.9790398159907057,0.3433852930938191,-0.3756493637406394,-0.11242252745717438,0.4444509123105086,-1.0021618183746435,-0.5283734004026737,0.20425520545611073,-0.04978937065122199,0.05549375834115411,0.08064749037959587,-0.05212320854174439,-0.06617645601375054,-0.017219873445742415,-0.5818033863071136,-1.210228851588161,0.005716023815224412,-0.23381560349002134,-0.5803175799233476,0.4730204734337256,0.5250072492794052,-0.6933847399610705,-0.45890993219430254,-0.15029145649332218,0.18452951917484267,0.3438725014769531,-0.1731585153764894,-0.8245891273190068,0.4643807921287805,-0.5504434203060564,0.5203118311222444,-0.022638890137991943,-0.13605060314509423,-0.27930427935947105,-0.5985573000095986,-0.27935207763962955,-0.43213147340721353
sub-14,0.38074972049763933,0.9588740069248654,1.0667833762605505,0.0028222320307304954,-0.5722718604672555,0.02549116743465142,0.17476533991294535,-0.6169471647141076,0.5454322747746587,0.43361607070249536,-1.5681973833850529,-1.239413519735667,-1.7852771298773316,-1.2298449484334886,-1.5809399064523781,-0.6828691097987808,-0.8878313844349811,-1.1688958341982325,-0.0700600005597343,-0.00115929100641386,-0.7180059823644436,-0.6041591033674786,-0.148805189081691,0.6851640307660839,-1.075105246127644,0.5512397299849192,0.32664240703184244,0.38024649646441266,-0.36873736604704443,-0.1184017955646202,0.25946930000391866,-0.5941032456161326,-0.21796930601846076,0.2133960467858072,0.1432790931936919,-0.42269782816528106,1.1102261236067226,0.3549755377619324,0.5804237307106473,-0.9096728787256309,-0.00993084418798332,-1.6008235063741179,-1.0394050257319996,-0.3670459665843353,-0.17989991331185448,0.19256666161043265,-1.1699317359470318,-1.0528176386612826,-0.8428131785321754,-0.21396178387694748,-0.08782545018498585,-0.3000045905571913,0.03073456298328399,-0.008136144800838747,-1.008444639196328,0.36110682265096933,-0.2642183101149726,-0.697868970690781,-2.0239333924402745,-0.27304586779735285,-0.026616367913255046,0.6919254109326688,-0.6313798794100748,-0.7045616618451007,-0.23777870634512133,-0.7600275092384507,0.003771397442867486,0.1200760450751323,0.06641215899230003,0.30323238405351816,0.23697861078011317,1.016272002387193,-0.5631678707991971,0.03564886477462873,-0.94353429096515,-0.4237980030797951,0.27866341385393373,0.2920114879104777,0.025910768145906322,0.2532800271830658,0.21896789222820182,-0.29252144708850863,-1.1486812533782915,-0.956144055227378,-0.575029664053508,0.2687743720829459,-0.6016875109779203,0.0378754151872386,0.5308682138251822,0.7677529482103143,0.6122325548842638,0.17986605069345465,-0.19270317256041192,-0.5977008054208376,0.6617043436459411,-0.5842495281541299
sub-14,1.0748984758268085,1.8222464907213354,2.2119502909642996,0.8057755567886065,0.9666398381272262,1.6237721246229044,-1.044801169197923,-0.10674124252207152,-0.17779285390444327,-0.9534974801404467,-1.0504243393552362,-0.19795440276968793,-1.317366834638661,-2.638125262452464,-2.3673783790253,-0.7594311073972746,1.065058641087353,-0.39611921573817716,-0.9223695834449017,-0.5425339870891461,-0.6938046027553341,-0.03601806935298182,-0.05559059255570192,-0.2591395850266871,0.2166182857090171,-0.8832677507771056,-0.9770565392661045,-0.9246306802358618,-0.3135355700484172,-0.7647263876008596,0.4218615416640359,1.8070106441829794,0.6860759658903698,-0.37160660441852394,0.1704994741825281,-0.3882843648372772,0.6153491108752628,-1.231940072608556,-0.3400481186822385,-1.340495317753076,-0.5209920188311343,-0.20515480512712647,-1.1783428792019162,-0.546354770050767,0.11959535502813258,-0.5750677123522504,-0.8806887422193296,-0.1848002964741174,-0.3399491981118543,-0.4655403688713266,-1.1123160672578858,0.1185242306013646,-0.6710947308175071,0.22213409060040956,-0.5431543223383521,0.18662355389407437,-0.3465252220874043,-0.9098059843275601,0.42877151093411414,-1.285010354347025,1.264734034278274,1.4342142365666883,0.8838155796042089,0.7602327745534548,0.528515443006022,0.8841055302147423,0.2826621124661759,-0.304179016243935,-0.7226599433253387,-0.24274930869805728,-0.684568538345034,0.3812995572798099,0.7077304019011963,0.3167533314157432,0.7051236502648656,,,,0.8451242390522467,1.185834102633615,2.052328895222758,0.40321112749660937,-0.5019781637175361,-0.3347875117973523,-1.4308565121430852,-1.2794675867556347,-0.548760849818811,1.3410981721772033,1.2720539395228099,0.8284753580035833,-0.10655147702887938,0.668381697376169,0.02169608823484085,-0.5157128836501041,0.7352018474604752,-0.6749225910271662
sub-14,0.27002591254077374,1.0550277756450894,1.7508930560947094,0.41002592710827684,0.8885905624010485,0.9818421455699123,-0.46695295256980957,0.9318876197415628,0.8618183269944044,0.449170800752848,-1.388912912479413,0.3137347120335613,-0.2874520733909221,1.4671404953408045,0.010330535384418112,-0.11398719542993481,-0.40111137305260885,-0.6839538684249507,-0.07637645629167691,-0.3132368708770646,0.12722742449434182,0.05571299392200281,-0.936346448404922,-0.24317877590713574,-0.10261232296532562,-0.8596919440455576,-0.08850450285335605,-1.33808431873514,-0.313498343058115,-1.2394501310652313,0.8428165691112312,-0.06726605259406444,-0.3422744733086571,-1.2695945317701047,0.2519565702775738,-0.220539760391745,-0.5204147878358033,-0.6057091358671252,0.21623178191314255,-0.7271053212665266,-0.6045275988574328,-0.9924300962209922,-0.21324288738269362,0.005033821894004311,0.39891953005294545,0.16138492720857406,-0.4277381199188661,-0.45755669694077655,-0.41488155792258524,-0.8843690854895746,-0.9349783253580904,-0.2808556927690996,0.3602431489935835,-0.071212982603857,-0.6716972427830297,1.036501694732972,1.0706446105704268,0.7312681366653404,0.34556953734017154,0.6387352896364573,0.16497281983871914,-0.3400016312860819,0.4811438249094747,0.5220549723957294,0.5644576819746883,0.674822653879979,0.12356618633578452,0.7017183591280605,1.0438180547176636,-0.493037288358547,0.40152866639271345,0.9717391725165275,1.0440060218762548,0.6566599317155687,0.7902717930712921,0.6787962704403956,0.9202755787316759,0.8510784197756114,-0.7377344090809467,-0.2161045771908441,0.7342559633056047,-0.24390807981842744,0.7167243390615161,-0.1367096173844829,-0.2889559570556191,-0.6141623346588293,0.46693227789737407,0.5933698227535548,-0.21139132546872616,-0.03611293875595422,0.6289380757737314,0.5554091086576691,1.3219943676919363,-0.5272946297316179,0.7611259853496027,0.1256965955899026
