Participant,rh6_bNAcc,rh6_bAIns,rh6_bMPFC,uh1_bNAcc,uh1_bAIns,uh1_bMPFC,rc2_bNAcc,rc2_bAIns,rc2_bMPFC,rh2_bNAcc,rh2_bAIns,rh2_bMPFC,rh1_bNAcc,rh1_bAIns,rh1_bMPFC,rc9_bNAcc,rc9_bAIns,rc9_bMPFC,uc4_bNAcc,uc4_bAIns,uc4_bMPFC,rh9_bNAcc,rh9_bAIns,rh9_bMPFC,uh2_bNAcc,uh2_bAIns,uh2_bMPFC,rc6_bNAcc,rc6_bAIns,rc6_bMPFC,rh3_bNAcc,rh3_bAIns,rh3_bMPFC,rc11_bNAcc,rc11_bAIns,rc11_bMPFC,uc1_bNAcc,uc1_bAIns,uc1_bMPFC,rh11_bNAcc,rh11_bAIns,rh11_bMPFC,rc12_bNAcc,rc12_bAIns,rc12_bMPFC,rc5_bNAcc,rc5_bAIns,rc5_bMPFC,rc3_bNAcc,rc3_bAIns,rc3_bMPFC,rh12_bNAcc,rh12_bAIns,rh12_bMPFC,rc1_bNAcc,rc1_bAIns,rc1_bMPFC,rh7_bNAcc,rh7_bAIns,rh7_bMPFC,rc8_bNAcc,rc8_bAIns,rc8_bMPFC,uc3_bNAcc,uc3_bAIns,uc3_bMPFC,rh10_bNAcc,rh10_bAIns,rh10_bMPFC,rc4_bNAcc,rc4_bAIns,rc4_bMPFC,rh4_bNAcc,rh4_bAIns,rh4_bMPFC,uc2_bNAcc,uc2_bAIns,uc2_bMPFC,rh5_bNAcc,rh5_bAIns,rh5_bMPFC,rh8_bNAcc,rh8_bAIns,rh8_bMPFC,rc10_bNAcc,rc10_bAIns,rc10_bMPFC,uh3_bNAcc,uh3_bAIns,uh3_bMPFC,rc7_bNAcc,rc7_bAIns,rc7_bMPFC,uh4_bNAcc,uh4_bAIns,uh4_bMPFC
sub-35,-0.44985196182658754,0.25973843325636203,-0.8223142690624848,0.6770215442618,0.10400432364031476,0.42425558667898483,-0.6062902022262795,0.1215739183515747,0.26315577239621835,0.5465417746497585,0.10942963532245757,0.5722480082777632,-0.20856009995251046,1.0118744721817454,0.03956826066743972,0.4577203290272223,0.2557781049653117,-0.866560755583264,0.2939187043388811,-0.5746647042356399,-0.027733249497305754,0.9830597837115189,0.6690950116179034,0.41623492143901003,-0.09643952194197207,0.3249659675327884,-0.3595083166940555,0.5960346133708462,-0.4509184602060947,0.6688289787166531,-0.03101551812027143,-0.04098806382638104,0.14397917364837523,-0.10847305445958008,0.45740880045918075,0.10036589099415422,-0.3274502279536115,0.26710843478970847,-0.025107294706807146,-0.4720578926797333,0.11253400408165833,-0.3851707848174847,-0.32530924803754635,-0.39925108608702004,0.20704965903569952,-0.5280256432390158,1.091529802451488,0.017653832884114384,-0.6860355794162094,0.17756775943788902,-0.3013798922913248,1.4148615024112574,0.5438974180882411,-0.08700672124913301,-0.8627244524625803,0.9730005583108557,-0.18560185823543396,0.21014939183570647,1.1162204137329619,1.4939168174837936,-0.48948586629677154,0.49942174279064755,0.5708584660800753,0.6203488026441351,-0.9771330216488828,0.5494737242224709,-0.07530712818085346,0.3902314110506488,-0.4914940537663274,0.7008800918817636,-0.6394347430386439,0.6514370578963565,-0.010532485845305696,-0.3439420145905559,-0.2654530304343631,0.5938171390122262,1.0646684738788597,2.0874676139696557,-0.7619386704819948,-0.27057762537139146,-0.3866643395499762,0.6088868945878273,0.41075041942279883,0.08326186894824815,0.06869352671442583,-0.49505934318939493,-0.5848946089403548,0.14234866560460863,-0.22382934169591123,-0.011374485203771684,0.6815566245882165,0.5171015281601288,0.2478704638851328,0.36314220762067706,0.11328355276032706,0.2317835874099974
sub-35,0.05794422641173411,-0.6534156270390534,-0.00374971593118942,0.06072311064556896,1.135398160804047,0.5083048497433755,0.2752891802268551,0.10337834565896618,-0.09165954387461883,1.712364568286092,0.8667589873264732,0.7710045228148239,0.39178991193690954,0.8621827359171925,0.39016132775520657,-0.005359565426256259,-0.03980383046797334,0.14006373583292756,0.6145301869118949,0.9733340863931865,0.6362247340908042,0.14691491925395206,0.3377705989931764,-0.0403857824594127,-0.08223554548292213,-0.479891578696512,-0.21723345333173766,-0.3931815666308584,-0.14221268798109657,0.2697613766952622,0.20991045361216107,0.5599693627224636,-0.5802852678748205,0.19268036689843726,0.6708810446735303,0.8245474518013335,-0.9046803808394964,-0.5919524030342467,-0.9799995777363404,-0.5684574322807799,-0.15540213404648087,0.31746491830831863,0.2250310196248505,1.0476317065133631,0.6966681192643164,1.1751001662692422,0.34852756688343145,-0.1089454067521201,-0.9046344532628082,0.16200123748140544,-0.006201478645310964,1.2523653724295218,-0.3139037775232121,-0.25658802346165827,-0.00044371039021298816,0.7611053534802116,-0.26360789862918843,0.5331152073885835,0.7826187147885197,0.42104468631237685,0.5589768086991412,-0.055526410372730255,-0.11906614117839445,0.4176507921425164,-0.24639799957249148,-0.5405794593645273,0.45681071806715795,-2.5900925951021786e-05,-0.06979469039030184,0.5347078678810835,0.26933806453592524,-0.08044111597519386,0.7144249422091824,-0.17408478569029456,0.08802380231423865,-0.4039920032220261,-0.5350634023617944,0.09927064926209561,-1.030024145965489,0.17855726140595674,-0.1900190484910645,0.19737209284665944,0.2352215095688023,-0.22567842175601122,0.2574933604821705,0.4448030572569616,-0.4199064675160157,0.04115889999752822,0.36657064702915726,0.08627219994693472,0.23207613269269617,0.14367105211367254,0.5890679589996647,0.48024826496148376,-0.4098537039532158,-0.03465866201381336
sub-35,0.03444922495868196,-0.5995601609212511,-0.8461445983100807,-0.1620518659621772,0.610382920197631,0.30665837973579424,-0.7565927340052809,-0.009431955829972834,-0.17693761126677585,0.3230112923643096,-0.05424931256203474,0.1666717667477994,0.15703432768670178,0.2934613128729344,0.882894799267946,0.3268024936592927,0.27988342638529007,0.26119668417976816,0.0520480529712038,-0.29160017016212875,-0.6387430920813759,-0.64825146161186,0.25734688723041926,0.0862657187897976,0.09191814872196992,-0.05699570083404727,-0.42348827090412466,0.387152577291361,0.8764507209594529,0.7951170491181492,-0.010819413463452788,0.9707644982336536,-0.035770008082745615,-0.48913632771620597,-0.5652480564355243,-0.6882096909029957,0.612490831666304,-0.7421616279223539,-0.49333482163134756,-0.5171719746749021,0.588963737578114,0.03180152203603668,0.22591714585678702,0.10315180174682566,0.16085447285875967,0.072453873513723,0.3902043874935641,0.9451419998019369,-0.2260419560836776,-0.32543607875544156,-0.773838072864572,0.1482446328756554,-0.10182873950788528,-0.13517508253774183,-0.27476290390875086,-0.6274747392995378,0.5860099801963388,-0.10556404245986839,0.09831352757168005,1.059199050668002,-0.9141951343661895,-0.3449366116115043,-0.5920962686137431,1.2239686086040447,-0.44124959576635636,-0.19152696436771144,0.17740002386741627,-1.0335087207084648,0.8875424788204805,-0.017710762150478638,-0.24532328321705804,0.2406363907652022,0.8465129110413895,0.2370062049818519,0.39250348419479825,0.16931680578659025,-0.11486067889585223,0.19383101449651016,-0.7150050939715993,0.3328575832416145,0.5177618448908439,1.1663593446735248,0.290036312893748,-0.4654749800836343,0.5191776511197742,0.7410260462023169,-0.14991376138995818,1.0354913199321776,-0.20963100959063152,0.24051328672730493,-0.4582625497614011,0.8407041439122425,1.263862178623908,-0.7643157575489133,0.21736333208146394,-0.00506152465543423
sub-35,-0.3430035070135215,-0.348090884550033,-0.549559936887286,-0.6136121483780484,1.125672545572499,0.4469987573212309,0.7007438214574186,-0.059210635711370266,-0.21942215891035846,-0.013047078004776924,0.1844802768764069,0.14982143077051535,0.23644569434225995,-0.11391151263530055,0.8142785599687906,0.44860466776311947,-0.4812774880840284,-0.6137886082534848,0.6716561929257882,0.3899523428382311,0.32954216351432136,-0.5935911184411685,-0.5573147740772747,-0.4946748351881394,0.4037385345655559,-0.5235914264711587,-0.2533617269695424,0.8605860261801062,-0.12285366054072323,0.15158768340096104,0.7739760878133802,-0.09841881770297932,0.5608617876481821,-1.459754187360393,-0.0620095266698592,-0.4413235720407812,0.4465679143765566,0.7721670722759335,0.39496424355648635,-0.9656870683497925,0.1649833554423477,-0.5963442053124005,0.6863098959486651,0.8565506738145469,1.1653223148828686,0.5552250518669757,0.780712719203171,-0.1081032773335288,-0.3489548631884931,-0.10357563343162948,-1.6177195779741538,0.02831525327135563,-0.2225455725754646,-0.6665358919651447,-0.15775594222434214,-0.32007750906144206,-0.14538313939303815,0.1778217769622075,0.14644821274137476,1.0337313715588434,-1.5561498664349072,-0.09300514941212006,-0.5177283376916332,0.0671002097169253,0.04673865232716287,-0.48717055324382175,-0.1922316419947733,-0.07776842471594696,0.18652361952643484,0.47536170354526025,0.5040810205441865,0.687108084227921,-0.3891537702215236,-0.23416690485780203,-0.2446157696210814,-0.9970362013987657,-0.8791951729888331,-0.05964980679189909,0.22937810374029582,0.47634971948354093,0.6495884181406689,1.8301334737246988,-0.23278703963044262,-0.08599833467396782,-0.4105529987756446,-0.021126007154271313,-0.2513923416876579,-0.16384903087812405,0.3337138976350806,0.18196571082902832,-0.9113971735081334,0.12636538973697317,0.314003955022762,0.11328390121763406,0.16335043546529293,-0.446296135602398
sub-35,-0.1664868076518482,0.6380862526460932,0.8446383492070078,0.42704946971428787,0.8726804534643738,0.7845313534794652,0.0962161677997815,0.23553496633727097,-0.16509573212647857,0.2499055124933233,0.0906414390425663,0.31510347123000165,0.7915062115692711,0.054108387521687826,-0.1374312720421053,0.13592784096219515,-1.179680815833364,-0.29463790362126574,1.0195659999475268,0.21816668540174514,0.5384448533344517,0.1006454583672995,0.020859437778869602,-0.4174245429910599,0.43213418327060243,-0.20976569651912133,-0.38296122439977265,-0.4503163755519849,0.46253299028989503,-0.4441217129124135,-1.1085973417797865,-0.28980325758545133,-0.18464133460690807,0.12103813398518938,-0.020219605739697017,0.31662708686898955,-0.11975320918760843,0.4988486517270199,0.3216009107062607,-1.3360809033762584,0.4603407475499178,-0.8839122391317896,0.47143437240131447,0.9217765363101179,1.6144772695819969,0.24773071308155573,-0.3573121054198437,-0.20343622135129105,-0.15490529071660483,-0.7500925100778585,-0.6092901724504206,0.31029953263441146,-0.010135311880419714,-0.5111418570728071,-0.07133360230248996,0.13669291530619157,-0.41737883453730346,0.4799950924692046,0.22229749500227766,0.2735734778507412,0.6492107008692509,-0.8027256466141827,0.5510335840683023,-0.5121134385023396,0.25204746401097666,0.02443887546914092,-0.801013199768703,-0.07049763231152553,-0.5330816063356617,0.4853298949844314,0.4378335386758556,0.25300336850643756,0.1190004321607055,-0.09503283643379638,-0.01350362245856654,-0.08594514318787505,-0.35798581214115643,0.4254929661108472,-0.5959603957832917,0.15973222947306256,0.5790794068985599,0.14446399249986414,0.47602716809686174,0.025219051086395907,0.7775085918851063,0.4123023493524837,0.450372083445685,0.3004656432912969,0.7144473991317727,0.22955223789865956,-0.2756066209061285,-0.467106210433678,-1.063494251392234,-0.4544683742421351,0.020815347862475568,0.042099279827232695
sub-35,-0.1866333585038143,0.7079299696770556,1.0505346493637189,-0.14699471557789265,-0.8318115926220383,-0.8985510294694324,-0.18122908857010867,-0.6669684457857589,-0.8807878801766647,-0.29801299304711515,-0.5133656486242352,-0.524872644635319,-0.3453480546041323,0.2698431503542251,0.8169522915754732,-0.4227609387207576,-0.0994436157704409,-0.3202140750937291,0.23152223548083975,0.6507574620469694,0.5526277546207883,0.11926462734819299,-0.692516056772227,0.48073064564536483,-0.9352947952375585,0.7318460997173939,0.16372532744295504,-0.27553104447801624,-0.24982699633055147,0.039602417726482105,-0.7728972204679644,-1.178991359700877,-1.3196372235793132,-0.12463788544685109,-0.4443338164595854,-0.08108284315645041,0.153918270396677,0.11479602516453577,0.5459218918612532,0.2573618257671176,0.5889196177332261,0.42141540262624405,0.19001452010686373,-0.3912157865493809,-0.2657499331747175,-0.5420116319521033,0.0315163500798219,-0.15367700166402237,-0.664460913865177,0.6202109042247612,-0.13542617899148804,0.5960227302544567,0.2812212321060833,0.4482442428317677,0.17658808628653036,0.3827909754977498,-0.17705054090568845,-1.4075161240151302,0.312436523288569,-0.4304425058201582,0.8283021358269961,0.41080916936941847,0.7893151594369667,-0.7785314931837685,0.2162923020625837,-0.39616574059780674,0.2890646767594839,-0.004243122250830147,0.048177240947334984,-0.3481119707343432,-0.3117765765292872,-0.5584659907755551,0.4104822700765488,-0.395903628071632,0.028815638426521902,-0.9126780872274703,0.32087716287691914,-0.0056408890960531755,0.06103562346185022,-0.16769733726453698,-1.0050827049169098,-0.2777934316212981,0.3257393729876702,-0.016038106701181963,-0.3166777946424091,0.8614940085483542,1.4580559075291388,0.8705876267129832,-0.19687934739482543,0.3960754993511124,0.4340292191090616,-0.544432189106338,-0.33911761338577234,0.5907692957521299,0.16169903927787985,0.24876764558174966
sub-35,-0.1776068929311915,0.25542248830658787,0.3146008116866053,-1.4429441273407801,-0.35212405788032325,-1.0236580316269093,-0.31806536405295155,-0.3194553867973022,-0.9657238816986081,0.05763117470009402,-0.08865772547221949,-0.13420034086431423,0.20576905231088433,0.3865276775195275,-0.46823322065957074,-0.5660541545358723,0.48744867472306314,0.25169700800101735,-0.10022120170639807,-0.8715982099855791,-0.43056414014473715,-0.7068117963325818,0.04904370275515683,0.2942986436108083,-0.5840297789978237,-0.7222029744280916,-0.32997221961873474,-0.4886243457974563,-0.7648773600015033,-0.5586215568732997,0.6899022763285658,-0.27224388088911755,-0.3229542697191656,-0.4966629192033327,-0.12851174520618208,-1.3053051891879455,0.25679538130990076,0.707565456446027,0.6851957696465659,-0.6909641431174574,-0.5971543462280113,-0.012554729905605348,0.48652733417543936,0.2725526517928505,0.4147016239589879,-0.7620431577651292,0.24173233137136443,0.035554223081608057,-0.4136864018703415,-0.6962641658586086,-0.534897145086944,0.039484183068517836,-0.34467130318406286,0.07437809642228545,0.08565950878901607,0.9578039750993692,0.6214595357606005,-1.0054495417982783,0.2407021986932591,0.4144056291262365,0.33372315629231414,-0.5025715400893749,0.5879651239027539,-0.2116178336565952,0.3161613125754679,0.7758416617324272,0.6559807391255723,0.03570016448854282,0.5303210515618844,-0.24943779662243018,-0.5590967052512907,-0.7596972880486769,0.5253663466989389,0.4393223181494239,0.3722591249843011,-1.5539121788699206,-0.954278256554498,-0.26973740861068496,-0.022874807959951966,0.3907251885670462,-0.16284226367774737,0.08895747573685737,-0.2623062259403192,0.7063973495610254,0.1667489221336474,-0.3098064140563001,0.46366048297997886,0.3634916829451523,1.298867228517832,1.4829661325307775,-0.9077263993511924,-0.6600237012503224,-0.5776781142422318,-0.5132025434763592,-0.25984373743061484,-0.29207502685607184
sub-35,-0.9572995117530951,-1.206793494927254,-1.2612012445722194,-0.2568508247275846,-0.16932864623368205,-0.6358221394622875,-0.13755258257157943,0.2758378351112734,0.270120164362767,-0.4934078431021189,0.022261897715041702,-0.3631965852717609,-0.7244499546723799,-0.5647417505415708,-0.6531485485156614,-0.24617032642947667,0.4359784858380054,-0.36922618448764527,-0.31474046126490474,1.0903246730384386,0.6712017160229616,-0.7888184402989461,0.20647993130412146,1.0124521332751344,-1.0991144828571657,0.5611617365649743,-0.270140007538508,0.17406273387961146,0.5848160732844536,-0.0004758016950675024,0.04413566221912303,0.5413187649512157,1.5690846745728133,0.04388952943199852,-0.8580549737715378,-0.0025015081529956816,0.46442341277320304,-0.21122213425399824,-0.306718275198646,0.6090781353503089,-0.017477088833639385,-0.14565876172498432,-0.8402867924359865,0.5545759780417077,0.2981130877422739,-1.4088721546201184,-1.5668447489343067,-1.5413114802000214,-1.1640262279908549,-0.1327168113520905,-0.9858002502426064,-1.5890591545948871,-1.6260698790809607,-0.46230342570854654,-0.5814917721277538,0.39094214337249916,0.38523540687590674,0.30921744145705976,-0.4396435304561766,0.6337694067474536,0.3167438630188309,-0.2600449451244456,0.8458900330727958,-0.0859931268097043,-0.39613534025589436,-0.47719656973433344,-0.004131182990283685,0.6836823445323809,0.7521140955697675,0.16104266500734987,0.0766426532993961,-0.0024338686697533782,-0.4386364056126456,-0.5484276581128616,-0.24655885211963433,-1.1445712342165797,-0.31794737591573596,0.3761924856272419,-1.197384652674685,-0.5303687387215441,-0.6664859255499243,0.6790541775329223,-0.7330938881363029,0.1113324375868074,1.0774181168866344,-0.08126505561938968,0.4338385304876781,-0.2600350857645026,-0.3249119888239305,-0.05061768443449568,0.2246627327732289,1.197411311652736,-0.2614102897680843,0.281409821902177,0.2285101049068657,0.46049869598193155
sub-35,-0.4747679627871084,0.24253789372044027,0.3093787528383098,-0.7305738991847363,0.1498927094816462,-0.4659069463821559,-0.2304792103952276,-0.3253577346759705,-0.010122070548994605,-0.24921635154548688,-0.1679369412463341,-0.3470728484488211,-0.47695237337934077,-0.1489211224383901,-1.1221207860125189,-0.2634379462959164,-0.3105233511835435,-0.608648282409835,-0.014216936361730772,0.12840972160995034,0.6338857778665473,-0.590762007807714,0.20039134133853342,-0.2360989101720039,0.3103277061525279,-0.8485997605635974,0.2136709321869891,0.5899197377435433,0.161949883789433,-0.10901469886444239,-0.8017445483117053,0.12825753973010748,0.39976203074434286,-0.5570750189906487,-0.5866035338838865,-1.2376750933260412,-0.3076680360276854,-0.176035097786098,-0.19665912904432464,0.4662907869849191,-0.8441359596582263,-0.2749374405534706,0.17833910515328516,0.4931918226440801,0.17151114444602847,0.22121164233584734,0.7499039804200852,-0.15898159836493367,0.04293241949772222,-0.43476312940516115,-0.9729276900214585,-0.44344565093377175,0.1951445148720417,-0.20866473574719355,-0.3013308647971096,-0.3975014860525954,0.328411985303197,0.9510903706966827,1.0475898590225419,1.0446208525757792,0.1810013538700809,0.7130731742224642,-0.07787470979418523,-0.04029382220981912,0.3498590311557695,0.28423568107455405,0.30880879809008244,0.1273244809777434,-0.40552956042019034,0.46653449780615963,0.7810505720721523,-0.2618261122002158,-0.7179600444932537,-0.13937209484137308,0.01134189472343658,-0.30468983681301504,-0.19987957552515023,0.032863524132511375,-0.8366958116128134,0.37688841916862487,-0.0745876835347756,-0.39651302729696075,-0.8140414186245073,-0.2022683320603914,0.7109386710487384,-0.05552732113445032,0.24456277658608067,-0.12085020232594497,0.3142651997828653,-0.35548206677309313,0.02100937385446348,-0.7709615618102709,-0.2681988531714509,-0.4242413074476119,-1.132462262728751,-0.2877861942154207
sub-35,-0.8267795863469886,-0.631019100915259,-0.5124615552438802,0.15565546989545254,0.6233248528097962,-0.12204313182183973,0.059072501921258624,-0.35195236559016996,0.04740471248829164,-0.2785899511862085,-0.012184614029731911,-0.15712246548350292,-1.3247955188179563,0.18595170339912157,0.7914376153641609,0.5449334413301878,0.17760190103612633,0.7721715791694285,-0.3881178724929459,-0.5006311242530258,-0.38038218184032263,0.008171626975944339,-0.4879058926994869,-0.28734924571172116,0.9079726075831147,0.15091738049216155,0.08516914884086535,0.741413683403812,0.5993854190683636,-0.12465227888379994,-0.6420095650315678,1.1842438432051978,0.9676308695639145,0.7392982426281132,-0.1303017801030161,0.0013712494166178695,-0.06567846564062457,0.5606594950605776,-0.08834697158624377,0.1593736769870667,-0.8159493777335233,0.29340513372682847,-1.1339575164444886,0.07923127432506553,0.1262763429931282,0.08478534230731037,-0.6633254283824301,-0.37842421449968305,-0.12809064627084316,-0.11687791236826449,-0.7085706231179753,-0.4360478228584384,0.4615589363289945,0.21287727434931683,0.334602179248471,0.22524886093142324,0.2905321293738909,-0.5732328307153852,0.19115781489190428,-0.22227067834328906,-0.3665688737977578,-0.3175610856534339,0.033671463850559934,0.03676335954349531,0.4579610802906773,0.051825184962108826,-0.7987190628144908,0.6829369936712274,0.5700971861221258,-0.08381493543916843,-0.06766499872405377,0.037281263238969985,0.07779882129337443,-0.5581989616162406,-0.522682104788848,-1.5043803249180108,0.9986426686063766,0.7352463341199951,-0.03403743467165693,0.5360255035052586,-0.24571636868039784,-1.0444976962917063,-0.49475754124805005,0.30143824218900356,-0.023490253446690333,-0.5285939107384348,-0.49559345941907385,0.40432610387047907,0.30140198188122874,0.36374566117408597,-0.36734455910037306,0.40736269389772584,0.8202158181784196,0.14723133387968124,-0.38074077895091796,0.4165314017100341
