Participant,rh6_bNAcc,rh6_bAIns,rh6_bMPFC,uh1_bNAcc,uh1_bAIns,uh1_bMPFC,rc2_bNAcc,rc2_bAIns,rc2_bMPFC,rh2_bNAcc,rh2_bAIns,rh2_bMPFC,rh1_bNAcc,rh1_bAIns,rh1_bMPFC,rc9_bNAcc,rc9_bAIns,rc9_bMPFC,uc4_bNAcc,uc4_bAIns,uc4_bMPFC,rh9_bNAcc,rh9_bAIns,rh9_bMPFC,uh2_bNAcc,uh2_bAIns,uh2_bMPFC,rc6_bNAcc,rc6_bAIns,rc6_bMPFC,rh3_bNAcc,rh3_bAIns,rh3_bMPFC,rc11_bNAcc,rc11_bAIns,rc11_bMPFC,uc1_bNAcc,uc1_bAIns,uc1_bMPFC,rh11_bNAcc,rh11_bAIns,rh11_bMPFC,rc12_bNAcc,rc12_bAIns,rc12_bMPFC,rc5_bNAcc,rc5_bAIns,rc5_bMPFC,rc3_bNAcc,rc3_bAIns,rc3_bMPFC,rh12_bNAcc,rh12_bAIns,rh12_bMPFC,rc1_bNAcc,rc1_bAIns,rc1_bMPFC,rh7_bNAcc,rh7_bAIns,rh7_bMPFC,rc8_bNAcc,rc8_bAIns,rc8_bMPFC,uc3_bNAcc,uc3_bAIns,uc3_bMPFC,rh10_bNAcc,rh10_bAIns,rh10_bMPFC,rc4_bNAcc,rc4_bAIns,rc4_bMPFC,rh4_bNAcc,rh4_bAIns,rh4_bMPFC,uc2_bNAcc,uc2_bAIns,uc2_bMPFC,rh5_bNAcc,rh5_bAIns,rh5_bMPFC,rh8_bNAcc,rh8_bAIns,rh8_bMPFC,rc10_bNAcc,rc10_bAIns,rc10_bMPFC,uh3_bNAcc,uh3_bAIns,uh3_bMPFC,rc7_bNAcc,rc7_bAIns,rc7_bMPFC,uh4_bNAcc,uh4_bAIns,uh4_bMPFC
sub-28,1.527564761693296,-1.97701174768482,-1.6322917062727298,0.4189738344649673,-0.3436308749419747,-0.4849984294988279,-1.145173798859294,0.3073383961739781,-0.15963195679075903,0.4936954544434681,1.4118075030545016,1.4708435913809588,-0.06461571989641157,0.840791322255236,0.051301701612282556,-1.521655760597859,-0.3729230125111954,-0.267018461211243,0.2966141017871152,-0.1388815999852093,-0.10423586741844304,-0.2391308922047585,0.42922235668287484,0.5107277122191332,0.22148268775634533,-0.49113720995553006,-0.2306204347541867,-1.0491927994837285,-0.4997940772077929,-0.644293453331196,0.26535040916430425,0.18170495400105835,1.1701658407410436,-0.2681008787232929,1.4919045090726544,0.580212018252705,0.6168006418370235,0.36669717731223184,0.7574261613112915,-0.2178317672363228,-0.5262483476641691,-0.23373849818599857,1.052806841300835,1.2438928187925258,1.2763093790879807,-0.29958894628167915,-0.48548683963332073,0.1609886659072427,0.33517395143712553,0.8119931943008675,1.1766343135620827,-0.00018267414535795096,-0.33532260578551015,-0.040540993692483415,1.4001294110477176,0.046755239664243685,0.1313972780364864,,,,-0.4159166730554572,-0.5099708306761158,-1.456810654602786,0.5997104482904868,-0.06875201098473327,-0.002782563983508608,0.8729110012470013,0.016879432118533755,1.855522381016932,0.9067347434007774,0.6125281648760555,1.013706652427807,-0.13184374089890466,-0.5457464488106623,-0.5905685971576685,-0.9772954185283178,-0.05720753431374228,-0.32144818592764896,0.3049185093121379,-0.6281719336854686,-0.4476374570056384,0.4503485717992273,-0.728676434224085,-1.1927705877910877,-0.7990227602510367,-0.7189414001679378,-0.8635175279203138,-0.12605941710775523,-0.6494427065075677,-0.5113366902757341,0.1200274846414449,-0.5583277539603317,-0.5192914550012574,0.34933144500365776,0.9109694342824503,0.6326096780124161
sub-28,,,,,,,-0.4005445897512749,-1.0226290335999522,-0.5602137415599338,0.3840434870534879,0.2066388019493049,-0.45493410434789644,-0.004940527901308552,0.5470465122219312,0.19491665503071418,-0.5943427676063598,-0.5108473969357193,-1.0766571722225087,0.016108672079054878,-0.5085577078071158,0.018650830873162782,-0.18084923477237708,0.6578837929829184,0.19389388540601643,0.805316348720739,-1.0790857746027172,-0.9713340288888261,0.8265003109151776,-1.1834594898531332,-0.6451062110863657,-0.1323618529787295,-0.4394194781701652,-0.17073466596611803,1.0013275619689466,1.8249879865071847,1.971780902880313,-0.2569436902397656,-0.4129519858034208,-1.4144074619262048,0.6439007976861411,-0.0764507783665526,0.3309398042762849,1.2231270551841187,-0.22600330590935197,-0.05542439280403197,-0.7781996268206183,-0.5874178848506695,0.09630587818815353,-0.18688836008249704,1.2087047231295656,0.9074088769790928,-0.27351028409408956,0.6988762150607456,0.28526155779080387,-0.2679239920707053,-0.5454112323825261,-0.26999872195581104,-0.08015417933513976,-0.4085871103684224,-0.39083003871161387,-0.9321697701542118,-0.6556868345385022,-0.7548993098920966,-1.145171685930448,-0.6626014216581564,-0.4795602016697391,1.183583518314788,0.44458536371072843,0.631526761258577,-1.2810758785580987,-0.6747559185188343,-0.2548355213019856,-0.2194847062234404,-0.47817658493027715,0.07800371073041354,1.1662056832259924,1.1510534107830903,0.7349872055737429,-1.6391706245805338,0.6524398105952444,0.6908633161793235,0.9831181922561752,-0.5307614461192942,0.3206995755304354,-0.1766418321252792,-0.2970038010651302,0.055250534419025034,-0.023283911706416482,0.3719444832255841,0.6898899112702205,0.22740156788467972,1.5113599458337408,1.7176760009916365,-0.024232149477509405,-0.20179937493036232,-0.9430335541447303
sub-28,,,,1.1940510928992596,0.16425707469155232,0.2983436054012833,0.558176791658491,1.8045337572938474,1.5818615789790178,1.015729702960312,0.6874980688425371,-0.059786599130056906,0.00022372654694093912,0.22706827906696148,0.09354227782910357,0.4668919964107482,0.374810647185698,0.8815327835104749,1.1836997490636123,1.502333249581095,1.0439572323698767,-0.6846118926937755,-0.5963041600045933,-0.7435107446792066,-0.6838897830093563,0.18765645983086288,-0.14605506471306126,-0.5000399344442148,-0.04857401239130066,0.3133022611301939,0.1344128907116601,0.3288159336088019,0.511990803367932,0.7973496561931344,0.11538007719022407,0.5614583971517354,1.8186895342056895,0.6333008553886584,0.01314869328777999,-0.16874757559108813,0.5287193264898031,-0.2651185051054164,1.1439100022536908,-0.3433331771968016,-0.36183506467628335,-0.9297484887129426,-1.8746342840490113,-1.5613728120438117,-1.0984857931584338,1.1707092235066536,0.6078444814821299,-0.5384294624645216,-0.35191574176840723,-0.3287269541128344,-0.36408841222569827,-0.24493709932809277,-0.3454685461963015,0.36689331276130777,0.6284459704057214,0.4739934960150954,0.6783304242967911,-0.366028707821077,-0.28684921264730684,0.3704497163777166,0.20173337242148756,-0.058571286653817535,-0.36473693180520655,-0.9534472813849082,-0.5274139914915328,0.6036058287064812,0.6484561273174855,1.0143387490602338,-0.5842133589053691,-0.006801734008180104,-0.579894740931517,-0.409506650728331,0.0875455733344513,0.43223084654789734,0.10768060470164459,-0.5442661063820414,0.019102385232258122,0.21124529991321297,-1.2377798460906841,-0.6338495333208728,0.10943237438669387,0.14885687982519144,0.11636763506359613,0.130277878332297,0.10571482394842316,0.23396639628488944,-1.861451979155644,0.8180096687524759,0.21444570927300907,1.1892231684845156,-0.26997719263219605,-0.3531345595756946
sub-28,0.5986181694062744,2.314368520599908,1.4901588772308694,-0.015395933953542216,-1.4422636350536329,-0.7173674597710723,-0.8262914389926092,2.2358947706855146,0.7214405418412143,0.5961906264552874,0.06989936825345569,0.7982782020028039,-0.08920071669575956,-0.03812795742908578,0.22491881854078416,1.0109845722694033,1.4747998230192898,1.460768198839861,0.390757567296732,0.2665727777913759,0.2937934110350752,0.095873749415851,-0.29541888421498663,-0.6738017659474043,0.016875644780189672,-0.5057632040953498,-0.38170679990671946,0.7973695510141479,-0.2105055401521571,0.4261192484055575,0.0753324387003032,0.7942967423317676,1.200111032798024,-0.4723656573149211,0.8521253517940397,0.21488818920858427,0.48428295568574126,0.5126073965087725,0.5601822266608545,-0.058967594504268986,0.5587997819157766,-0.036478012491699865,0.6716035569190335,0.0755567820324608,-0.49567900828551975,0.38943973780962443,-0.15147113304227997,-0.8729090035485465,0.6228073060557034,0.7340055612880046,1.1775570384010001,-0.48641238071675597,1.1845057428380272,0.7380341420843307,0.17858664224463577,1.1515218676089864,1.0044313523280306,-0.07784284360949821,-0.39049135942539626,0.43558174683598394,-0.35405642857804986,0.3801616444540378,0.42127849773799275,-0.01745704469725835,0.2566438018792565,-0.5814753643232282,-0.48586317721333283,-0.0634844202920672,-0.7557777048355059,-0.1112673187356921,-0.5597840670524397,-0.6464172286114592,-0.7201990436422689,0.8235180113044913,0.4514200543197144,0.3194544145508553,0.3696301166627974,0.250666844253298,1.1213359788743573,0.5311881180097943,0.7885296570123256,-0.42923682062369384,-0.864164830732961,-0.8518360730285203,-0.2946593179223706,-0.7010244936700601,-0.518426434291725,1.056097127064665,0.1345052626268182,0.02851187125315966,0.04885615482003411,0.09946502381072118,0.7026962496696997,0.6804511900740656,-0.3453398786362609,-0.12615012811646617
sub-28,-0.13475037998429473,1.3970762424523928,1.472344178237622,0.16140381628248632,-0.9165761461791178,-0.8554691938037066,0.5252068191769749,0.5110267929060187,0.2792212969793081,-0.44014890089282743,1.4259031096001793,0.7639351206532353,-0.7526041770632241,-0.40156725509522667,-0.20017039211727775,0.07606937131274866,-0.1903608133707263,-0.1631508915766059,1.2309811123142418,-0.5963135473235467,-0.7341439876814382,0.2343698106236209,-0.32202626266776724,-0.43740528649104826,0.6122563263580078,-0.45713439041997733,-0.9858232398150186,0.12345318040831157,-0.1308753112214055,-0.2648119740854547,-0.20079545727270254,0.27721329864750877,0.8195272261931656,-0.24126362209538377,0.46512397107627623,0.3702777655243372,-0.7518292623667827,-0.18610460086794467,0.561500286671905,-0.19442931412639877,-0.9659931348173476,0.12986063555889407,-0.6484575065734688,0.0752514404288613,0.3572373791504183,1.1388817867868646,-0.3961775553494206,-0.4816726451773973,0.45257155804870836,0.8295963320674055,1.40886748940571,-0.8310354427763391,-0.11146209520247968,0.011691376666560926,-0.44884267275626794,0.8796581565186607,0.4418433953965994,0.3315817694197678,0.05052182541861792,-0.679708899778001,-1.034188573636833,-0.4569926062063811,-0.06739173375353258,0.7977227432486437,0.12611622948099463,-0.3243425790236585,0.5481853779778927,-1.0339878485010745,-0.7428605810901698,0.0214339174279642,0.6095127719004249,0.5783862368025984,0.7126840483949828,0.3793402665932704,0.3791282655750831,-0.5326828981149722,-0.3910271526447704,-0.29163034794634163,-0.7269681416930617,-0.2049981470384025,0.12044286832489531,-0.11321829597053269,-0.1647408239096181,-0.4871601577030072,-0.43750946031563664,-0.09244185942067677,0.2920521809186842,-0.46464469298687605,0.435178042365124,-0.08359682856704388,-0.2097544951641851,0.2758658961661348,0.24295473216660135,0.17131031576463215,0.31424806269349187,0.8490770287014368
sub-28,-0.10094787260184171,3.735483157408099,2.8631431418523454,-0.1551210533333486,-0.05924045518702196,0.28586306651110793,-0.8028595254726483,0.9795813946299162,0.5024985076636462,0.3007814864950943,0.9032544422163904,0.7190181150129459,-0.2702092422233879,-0.4559306926667353,-0.48910016349494123,0.387850968873322,-0.21879752598444963,-0.2741122531312958,0.6994681678313722,0.21709066439223995,0.811592046980041,1.0405042509979086,-0.24490979270306726,0.5426925279424465,0.09377720692339397,-0.3982562657846282,-0.1343634313953572,-0.3107822737690513,0.12319802520545457,-0.8707588324529127,0.180173710571658,-0.9047815998242232,-0.796893257723952,0.08701638522466046,-0.5209114713816075,-0.6128793248593186,0.26071982823639006,-0.18647815261575224,-0.32984587243447555,0.540276547194345,1.223086642347027,0.9696837101484381,0.27585963081624365,-0.18993342385140666,-0.27581712135405856,0.18969878492511427,0.05859145736482361,0.7239287921499329,-0.8131131418271227,-0.24853953553405023,-0.13328304454478657,0.8747898424055813,0.5423928363402158,0.4546779552372277,-0.05387989259268934,-0.007592637255460038,-0.1297572049616134,-1.71843056144465,-1.0495058326278788,0.07387063055283583,0.09261294532784772,-0.3490983773917505,-0.9586891766562593,1.0992631083330209,0.8763173765268013,0.8457213054095913,-0.360119176778603,-0.31278131985522106,-0.7441738724651245,0.5850593062726483,0.5763272697085282,0.6106336190183328,-0.07221107789567774,-0.6700920645612535,-0.6722553070060406,-0.05214234135781286,-0.04981016562933761,-1.2791749805992527,-1.1947625189733746,-0.6168904057131014,-1.3262801041184678,-0.6958693695428192,0.21219414667783965,-0.5449663267898015,0.7755204694627802,0.013666581990593282,0.6194437014529341,-0.5574235518042306,-1.2339627104866602,-0.5119651505383789,-0.03616514405236878,0.04106121273254156,0.6627749623193223,-0.4982070911009209,-1.186880451183431,-0.22044838444917236
sub-28,3.161397747564286,2.8816005719903597,2.475443550118177,-0.04723047863620093,-1.5727584270520516,-1.5501533704124064,-0.3377240096525463,1.1106229577496818,0.14655665402372017,,,,-0.2491748849189015,0.6207519746271444,0.4137262335667392,0.3445659824683122,-0.5252886343602677,0.580454708762394,-0.13870517717843228,-0.17214849944277483,-0.9939746779063622,0.25929237871090155,-0.5838364201248227,-0.4778001963303359,-0.1376768903888793,-0.5619649986576915,-1.0964125242851068,-0.739996944556771,-1.648892869910044,-0.2855257572176797,-0.5306399866497387,0.5476098711188849,0.6404621134319037,-0.8696401817170616,0.5954893114736279,-0.15802153074703323,-0.8604723431292393,0.8972708244568022,0.17025444405174875,-0.001975325817028202,0.5033129274777062,0.8174958666500751,0.2070926135230829,-0.32225615973864874,-0.2512053493208773,-0.4803213575203224,0.42777400347683525,0.8293596599554319,0.40564735372687255,0.010060175662275881,0.6412456658517143,0.09721954766067088,0.19316912574480094,-0.465838595431438,-0.9946951654771752,-0.09921359788196558,-0.9879972284874062,-1.7029604925763866,-1.3302730954545097,-0.7345330637250349,-0.2339875736096559,-0.4901754940687724,-0.7460512339059475,-0.5088515307731839,-1.0866265048109804,-0.557202156413281,-0.5479640679795835,-0.2056744071687584,-0.20940432757878677,-0.6919226085484103,-0.06167526224372617,0.406920284282941,0.16436649601306264,1.0703893881368693,0.0371533532343862,0.39336081589863897,1.056834603498638,0.485605004445571,-0.25633557682075736,-0.8591376191899601,-0.039612327573960764,0.3061545503924837,-0.9289194287946518,0.21495136260549383,0.913543346559491,0.016758049714798058,0.11672824139878951,-0.38789068272224403,1.4006904285223487,0.7853661377688885,-0.27415442116668304,-0.032550113283078774,0.05211524226518339,0.5544818952014389,-0.04697512839736855,-0.12378596057691216
sub-28,0.7028709629366874,0.28372934294216173,0.8692019901576309,2.1712549887101407,0.1342318987695304,0.7695792935539283,0.22790374099103924,0.8030067605813618,-0.6465310929235324,-0.3620047548646222,1.5734314493529726,1.2076480845612736,0.5824145372408569,0.832552166466089,0.7893874639627976,0.028657479526324074,-0.7731567433169393,-0.20615949626850497,-0.1423641055043779,-1.2166617460377724,-1.548785321496363,-0.13011713240887762,-1.2578467876685273,-0.73679299151629,0.17541296202002954,-0.12563983091063066,-0.4572978691844496,-0.4702127351546327,-0.002693182836512774,-0.11564440610453508,-0.13216584397267123,0.5602862622692285,0.4263960286290925,-0.6751299906730314,0.2539227066287859,0.22584210726312678,0.12941148166164337,-0.39194901282538386,-0.33564936082673347,-0.25668326112342554,-0.7343470648856585,-0.7958861554369404,-1.1240067285328499,-1.0266584656394577,-0.9019599817741685,-0.6833530858759067,-0.08163289521223988,0.27542856520173553,-0.09084782224138416,1.7040644072302955,1.249678102903721,-0.07165231088879358,-0.690913743162768,-0.3123714563530239,1.8677595495499282,0.8343860550061659,-0.13240407785483715,-0.3447699046606698,-0.010980636719219993,-0.8686836518703842,-0.4664531762581274,0.40742951859256676,0.8639527676624459,-0.295646376491482,-0.1554072117595502,-0.6078821238728159,0.6338983644449594,-0.05895278873273634,-0.15465859896917028,-0.8034704827804013,-0.38615341839488876,-0.6061522314263119,0.6305844006820679,-0.14257283084162395,0.47941029875774943,0.43426414102473015,0.13749887482786258,-0.05571431017738184,-0.12128128618034817,-1.2488643266131256,-0.0480018954485732,-0.28947685798983447,1.613112939721393,0.37813536734114606,0.42849178605756794,1.324019424023547,1.3026789634109868,0.3150211198668823,0.22517422937801695,-0.17613473887140568,-0.5948733058352554,0.05600718362296968,-0.16246535287429012,0.18356720585257677,-0.16352416785997287,0.255776736173894
sub-28,-0.3403541164807544,-0.27916864865163127,-0.4229118843188778,-0.1445932953536537,0.2557016475058633,1.128734301636896,0.7127705628599826,-0.6750914381225248,-0.5483245370880846,0.0532935443006916,0.1519308224574888,-0.6703931018975283,0.16539490710937452,-1.3003073962488918,-1.0071284109409673,-0.2690610895017083,-0.5115053699505591,-0.36896327377542576,-0.8001576276511139,-0.8656690171699235,-0.5836547596432424,-0.4925890487143876,-0.7198896190261452,-0.3000190662067701,0.9557929147847813,-1.0499406269286546,-0.8974580157375783,1.2474451627542755,0.19209207073347104,-0.650361187036583,-0.3613581851347169,1.469152347143784,0.10675370035133341,-0.04831710990728165,-0.19608420959817724,0.05253416851524619,-0.25881327407332644,0.0009677600488852818,0.1367299889610585,0.22997025358369644,-0.37598829028469355,0.06433151163491929,-0.8084704071701562,-0.899597589110501,-1.3903905813434492,-0.5458275464844105,-0.14161448575021124,0.32810303896181564,-1.2058617542030197,0.7623819122851522,0.6033419349501031,-0.8846744556297303,0.6804616903594766,0.8398149878885165,-0.38308912667639816,0.4289302022103163,0.5065350174588271,0.593422608625337,-0.49290450461246516,-0.4636463791506614,-1.1170467781912392,-0.024770365942527035,-0.8775434364920911,-0.17305575781014626,-0.25197052390084146,-0.0670574615551645,1.359767461051375,0.2440267433278649,0.03645134971812519,-0.4961775313106811,-0.015842025897482032,0.268927858250457,0.9817543511320393,0.24424764877281877,0.36595377079359337,-0.5641299805908607,-0.47899609539168214,-0.18659839629929773,0.16288105957582552,0.0589403831018958,-0.5579078904633574,0.312355006829446,-1.5197470046469894,-0.7707988934211529,0.3788400752441687,0.3655041510088778,0.2863427202491612,-0.38596930846910826,-0.08449732255967538,0.4365153083337779,-0.7604333728114571,0.5239775173265627,0.08347264539138907,0.14917761737979282,-0.039025410864218374,-0.4766740992955605
sub-28,-0.385628998089307,-0.07956166763995264,-0.7343844815666466,0.9656152277959875,1.6883701625947192,1.1602122466919338,0.5316061966816471,1.0443455235987387,1.0744108456016073,-0.41035050580949944,1.153082319224531,0.10270268136522458,-1.1857900388185463,0.5005670122100463,0.47226518115621857,-0.6438905236720005,0.11958939119157735,-0.6123889327147771,-0.24809173550421323,-0.1862149972873341,-0.7348567483033699,-0.5086760444491825,-0.2526786160653131,-0.22898830927462352,0.33578848017008783,-0.2653112219327028,-0.4042740391694619,0.15001065863329194,-0.46643300838819324,-0.003989344788398505,-1.226275382150806,-0.7496437384921848,-0.5433232476711852,0.08895457183106108,-0.19027889884967675,-0.3022064534949785,-0.234782897229628,0.08457132508217226,0.7881477763653352,-0.7094498798429953,-0.3394181754518918,-0.19769648850234398,-1.1855953457428525,-0.45031847848635137,-0.8485888021902368,-0.25112348546196556,-0.8530217532488359,-0.5893014619473702,-0.30619935845844787,-0.44706426258850784,-0.06653824207260052,-0.11949965887778018,-0.6003451998826935,-0.5498030009320733,1.0247341391983897,-0.7393367570904612,-0.0634848456929775,-0.06356531151745358,0.35590947772150533,-0.021201931726866304,-1.1850342635888311,-0.8372242083256977,-1.0566183855727143,0.5939769980380478,0.4753773689483225,-0.007386579695600945,0.20959700609472134,-0.17937220185293196,0.30758172246981463,-0.22428663149090122,-0.6091216954098484,-0.750139288479953,-0.05944148522348555,-0.4366607654228644,-0.29455216843645976,-0.3386760243531365,0.32624230790845826,0.6204381889118796,0.4749605643940731,0.5223595257187913,0.44906623210212576,-0.5638223169370309,-1.013299529803921,-0.7026253516227435,0.2745664173906778,0.2206834851260321,0.6393755185448441,1.231437838874263,1.351472819323965,0.8203350010841005,1.6169932838210488,0.1183243749127354,0.23901778569679846,-0.1878717512930927,0.14606821311693843,-0.22180919764486504
